epoch,loss,acc,val_loss,val_acc
749,1.0058256387710571,0.5981249809265137,1.0194059610366821,0.5762500166893005
750,0.9812542796134949,0.6068750023841858,0.9963117837905884,0.590624988079071
751,0.9789139032363892,0.5993750095367432,0.9887139201164246,0.5950000286102295
752,0.9868276715278625,0.6050000190734863,1.0184831619262695,0.5756250023841858
753,0.9798534512519836,0.6081249713897705,1.0048713684082031,0.5818750262260437
754,0.974242091178894,0.6012499928474426,1.0256825685501099,0.5768749713897705
755,1.0208755731582642,0.5818750262260437,1.0041399002075195,0.5799999833106995
756,0.9698296189308167,0.6200000047683716,1.0340967178344727,0.5674999952316284
757,1.0293629169464111,0.5862500071525574,1.0186655521392822,0.5756250023841858
758,0.9728853702545166,0.6056249737739563,1.011496901512146,0.5824999809265137
759,0.9769484996795654,0.6131250262260437,1.0079182386398315,0.5868750214576721
760,0.9835655093193054,0.6150000095367432,1.0290915966033936,0.5718749761581421
761,0.978487491607666,0.6031249761581421,1.0012165307998657,0.581250011920929
762,0.9776159524917603,0.596875011920929,1.0271011590957642,0.5687500238418579
763,0.998818576335907,0.5912500023841858,1.027652382850647,0.5724999904632568
764,0.9327976107597351,0.643750011920929,1.0003167390823364,0.5912500023841858
765,0.9883741140365601,0.5981249809265137,1.0124751329421997,0.5793750286102295
766,0.9916815161705017,0.6087499856948853,0.9849905371665955,0.6000000238418579
767,0.9982125163078308,0.5956249833106995,1.0230188369750977,0.5643749833106995
768,0.9884997010231018,0.6075000166893005,1.014392375946045,0.5831249952316284
769,1.0015069246292114,0.5943750143051147,0.9916768670082092,0.5899999737739563
770,0.9859932661056519,0.5918750166893005,1.007367730140686,0.5887500047683716
771,0.982288658618927,0.606249988079071,1.0113025903701782,0.5787500143051147
772,0.985177755355835,0.606249988079071,1.0025337934494019,0.5831249952316284
773,0.9925184845924377,0.606249988079071,0.9971675872802734,0.581250011920929
774,0.9835712313652039,0.6056249737739563,0.9977502226829529,0.5862500071525574
775,0.9887510538101196,0.6012499928474426,1.025864601135254,0.578125
776,0.985413670539856,0.6000000238418579,0.997122049331665,0.5868750214576721
777,0.9802749752998352,0.6056249737739563,1.0066533088684082,0.5806249976158142
778,0.9894087314605713,0.5956249833106995,1.0000488758087158,0.5931249856948853
779,0.9948592185974121,0.5975000262260437,1.0233008861541748,0.5643749833106995
780,0.9932973384857178,0.59375,0.9967851042747498,0.5899999737739563
781,0.9932267665863037,0.6006249785423279,1.0025663375854492,0.5862500071525574
782,0.9866266846656799,0.6000000238418579,1.0007593631744385,0.5806249976158142
783,1.0005398988723755,0.5881249904632568,1.0035042762756348,0.5837500095367432
784,0.9818494915962219,0.606249988079071,0.987932562828064,0.5912500023841858
785,0.9934185743331909,0.6018750071525574,0.9852933287620544,0.5956249833106995
786,0.9921725392341614,0.596875011920929,1.0098164081573486,0.5774999856948853
787,1.0046107769012451,0.6018750071525574,1.013643741607666,0.5768749713897705
788,0.9989936947822571,0.5962499976158142,1.0340675115585327,0.5662500262260437
789,0.9819087982177734,0.6050000190734863,1.0259205102920532,0.5649999976158142
790,0.9848306179046631,0.6143749952316284,1.0141284465789795,0.5824999809265137
791,0.9909771084785461,0.6056249737739563,1.0196239948272705,0.5762500166893005
792,0.9770695567131042,0.6081249713897705,1.0075879096984863,0.5887500047683716
793,0.9852755665779114,0.6050000190734863,1.0013093948364258,0.5787500143051147
794,0.9767385125160217,0.606249988079071,1.0106475353240967,0.5743749737739563
795,0.9875599145889282,0.6018750071525574,1.0001933574676514,0.5774999856948853
796,1.017533302307129,0.5887500047683716,1.0008866786956787,0.5856249928474426
797,0.9920768141746521,0.5962499976158142,1.0222241878509521,0.5681250095367432
798,0.9861459136009216,0.6081249713897705,0.9926536083221436,0.5849999785423279
799,1.0102264881134033,0.5899999737739563,1.0139843225479126,0.5718749761581421
800,1.0029995441436768,0.5918750166893005,1.0118587017059326,0.578125
801,0.9945268034934998,0.6118749976158142,1.0128183364868164,0.5731250047683716
802,0.996547520160675,0.5987499952316284,1.018552541732788,0.5699999928474426
803,0.9962472319602966,0.59375,0.9970547556877136,0.5856249928474426
804,0.9606737494468689,0.6156250238418579,1.0102062225341797,0.5868750214576721
805,0.9830963015556335,0.5975000262260437,1.006549596786499,0.5793750286102295
806,0.9850296974182129,0.596875011920929,1.0140968561172485,0.578125
807,1.017409086227417,0.5862500071525574,1.0093327760696411,0.578125
808,0.9789144992828369,0.6068750023841858,1.0186312198638916,0.5837500095367432
809,0.9916921257972717,0.5981249809265137,1.0107834339141846,0.5762500166893005
810,1.0033717155456543,0.5943750143051147,0.985460638999939,0.59375
811,0.9953640103340149,0.6000000238418579,0.9967715740203857,0.5787500143051147
812,0.9766373634338379,0.6031249761581421,1.0033655166625977,0.5837500095367432
813,0.98222815990448,0.6018750071525574,1.0172325372695923,0.5743749737739563
814,0.9896423816680908,0.5950000286102295,1.014359712600708,0.5737500190734863
815,0.9716188311576843,0.6087499856948853,0.993131697177887,0.5912500023841858
816,0.9659217000007629,0.6075000166893005,1.0019270181655884,0.5774999856948853
817,0.9774054884910583,0.6068750023841858,1.006622552871704,0.5837500095367432
818,0.9837160706520081,0.5987499952316284,1.022110104560852,0.5762500166893005
819,0.9992849230766296,0.6100000143051147,1.003454566001892,0.5856249928474426
820,0.9785218238830566,0.5950000286102295,0.9996885657310486,0.5881249904632568
821,0.9825313091278076,0.6025000214576721,0.9968642592430115,0.5862500071525574
822,0.963868260383606,0.6212499737739563,1.016161322593689,0.574999988079071
823,0.9785324335098267,0.6100000143051147,1.016518235206604,0.574999988079071
824,1.0227878093719482,0.5774999856948853,1.0042012929916382,0.5975000262260437
825,0.9938308000564575,0.5981249809265137,0.9794591665267944,0.6031249761581421
826,0.9918593764305115,0.5931249856948853,1.0217442512512207,0.5756250023841858
827,0.9826662540435791,0.5931249856948853,1.0108025074005127,0.5831249952316284
828,0.9814119935035706,0.6087499856948853,1.024166226387024,0.5693749785423279
829,0.9923927783966064,0.5962499976158142,1.0129622220993042,0.5774999856948853
830,1.009498953819275,0.5993750095367432,1.0121229887008667,0.5756250023841858
831,1.0232630968093872,0.5868750214576721,1.0095329284667969,0.5693749785423279
832,1.0010298490524292,0.5912500023841858,1.007595419883728,0.5737500190734863
833,0.9823984503746033,0.6081249713897705,1.0359195470809937,0.5600000023841858
834,0.9741655588150024,0.6075000166893005,1.0287612676620483,0.5674999952316284
835,0.9681717753410339,0.6168749928474426,1.0248520374298096,0.5731250047683716
836,0.9817261695861816,0.5862500071525574,1.0024826526641846,0.5849999785423279
837,0.9780575633049011,0.6031249761581421,1.0030728578567505,0.5887500047683716
838,0.9650554060935974,0.6137499809265137,0.9831238389015198,0.5924999713897705
839,0.9971562027931213,0.5912500023841858,1.011139988899231,0.5868750214576721
840,0.9975237846374512,0.596875011920929,0.9899140000343323,0.5874999761581421
841,0.9838346838951111,0.6087499856948853,1.0126489400863647,0.5712500214576721
842,0.9665345549583435,0.6175000071525574,1.0010055303573608,0.581250011920929
843,0.9881002902984619,0.6043750047683716,0.998511791229248,0.5837500095367432
844,0.971950888633728,0.6075000166893005,1.0035583972930908,0.5706250071525574
845,1.0008184909820557,0.5993750095367432,1.016676902770996,0.5737500190734863
846,0.9963183403015137,0.59375,1.0051853656768799,0.590624988079071
847,0.991733729839325,0.5950000286102295,0.9999358654022217,0.5824999809265137
848,0.9793872237205505,0.6012499928474426,1.0012686252593994,0.5893750190734863
849,0.9574263691902161,0.6187499761581421,1.0222524404525757,0.5762500166893005
850,0.9853224754333496,0.5981249809265137,1.0255966186523438,0.5643749833106995
851,0.9817410111427307,0.6043750047683716,1.0275442600250244,0.5575000047683716
852,0.9977978467941284,0.5918750166893005,0.9860114455223083,0.5956249833106995
853,1.0079673528671265,0.5862500071525574,0.999747633934021,0.5881249904632568
854,0.980243980884552,0.6162499785423279,0.9948115348815918,0.5868750214576721
855,0.9911907911300659,0.5987499952316284,1.0352575778961182,0.565625011920929
856,1.002833604812622,0.5993750095367432,1.0180190801620483,0.5793750286102295
857,1.0067616701126099,0.5862500071525574,1.0258671045303345,0.5687500238418579
858,0.9884384274482727,0.6031249761581421,0.9929197430610657,0.5950000286102295
859,0.977333664894104,0.6143749952316284,1.0288678407669067,0.5699999928474426
860,0.9871848225593567,0.6056249737739563,1.0136646032333374,0.5762500166893005
861,0.9558075666427612,0.6118749976158142,1.0133451223373413,0.5731250047683716
862,0.9849032759666443,0.6043750047683716,1.0018686056137085,0.5818750262260437
863,1.017673134803772,0.5737500190734863,1.025456428527832,0.5631250143051147
864,0.9776718616485596,0.6181250214576721,1.0030994415283203,0.5868750214576721
865,1.018275260925293,0.5881249904632568,1.0027132034301758,0.5724999904632568
866,0.9922223687171936,0.5993750095367432,0.9889899492263794,0.5931249856948853
867,0.9639564752578735,0.6225000023841858,1.0281990766525269,0.5699999928474426
868,0.9890926480293274,0.5987499952316284,1.0035438537597656,0.5824999809265137
869,1.006422758102417,0.590624988079071,1.0112864971160889,0.5718749761581421
870,0.9777991771697998,0.6131250262260437,1.0157771110534668,0.5831249952316284
871,0.9816039800643921,0.6106250286102295,1.0220543146133423,0.5793750286102295
872,0.976198136806488,0.6068750023841858,1.002793312072754,0.5824999809265137
873,1.0034635066986084,0.6018750071525574,1.0019835233688354,0.5881249904632568
874,0.9829680919647217,0.5975000262260437,0.9893839955329895,0.59375
875,0.9732370972633362,0.6018750071525574,1.0104466676712036,0.5793750286102295
876,0.9965431690216064,0.5987499952316284,1.0110878944396973,0.5856249928474426
877,1.0036166906356812,0.5956249833106995,1.0114713907241821,0.581250011920929
878,0.9886103868484497,0.5962499976158142,0.9678441882133484,0.6031249761581421
879,0.9859871864318848,0.590624988079071,1.0275928974151611,0.5637500286102295
880,0.9784832000732422,0.5975000262260437,1.0037304162979126,0.5787500143051147
881,0.974347710609436,0.6018750071525574,1.0190234184265137,0.5787500143051147
882,0.9801519513130188,0.6056249737739563,1.018845796585083,0.5737500190734863
883,0.9796441793441772,0.6012499928474426,1.0025293827056885,0.5774999856948853
884,0.9926730990409851,0.6081249713897705,1.010626196861267,0.5712500214576721
885,0.9845578074455261,0.6068750023841858,1.0037657022476196,0.5824999809265137
886,0.981978178024292,0.6068750023841858,1.0153415203094482,0.5687500238418579
887,1.0006595849990845,0.5981249809265137,1.0056630373001099,0.5824999809265137
888,0.9585841298103333,0.6112499833106995,1.0159786939620972,0.578125
889,1.0013371706008911,0.5956249833106995,1.0259536504745483,0.5718749761581421
890,0.9997929930686951,0.5881249904632568,1.0047016143798828,0.5824999809265137
891,1.0007569789886475,0.5975000262260437,1.0207788944244385,0.5712500214576721
892,0.9733436703681946,0.6081249713897705,0.9953358173370361,0.5862500071525574
893,1.016254186630249,0.5762500166893005,0.9981951713562012,0.5874999761581421
894,0.9746726751327515,0.609375,1.0070074796676636,0.5831249952316284
895,0.9689129590988159,0.6206250190734863,0.9871672987937927,0.5981249809265137
896,1.0089551210403442,0.5874999761581421,1.0061720609664917,0.5787500143051147
897,0.9780827164649963,0.6025000214576721,1.0095314979553223,0.5687500238418579
898,0.9966942071914673,0.5881249904632568,1.011919379234314,0.5887500047683716
899,0.9642009735107422,0.6100000143051147,0.9980527758598328,0.5856249928474426
900,0.9908971190452576,0.6018750071525574,1.0277073383331299,0.5693749785423279
901,1.0034308433532715,0.5912500023841858,1.009821891784668,0.5831249952316284
902,0.9812798500061035,0.6156250238418579,1.0085760354995728,0.5849999785423279
903,1.0083118677139282,0.5837500095367432,1.0187689065933228,0.5806249976158142
904,1.003450870513916,0.5899999737739563,1.0080169439315796,0.5806249976158142
905,0.9703460931777954,0.6025000214576721,0.9972684383392334,0.5893750190734863
906,0.9961498975753784,0.5993750095367432,1.019640326499939,0.5724999904632568
907,0.9912880659103394,0.6025000214576721,1.0011333227157593,0.5899999737739563
908,0.9648824334144592,0.6193749904632568,1.0234270095825195,0.5706250071525574
909,0.9632655382156372,0.6181250214576721,1.015485167503357,0.5768749713897705
910,0.9722654223442078,0.5943750143051147,1.0120929479599,0.5856249928474426
911,0.9965989589691162,0.5975000262260437,0.9994127154350281,0.5856249928474426
912,0.9556083679199219,0.6143749952316284,1.004469394683838,0.5874999761581421
913,0.971550703048706,0.6143749952316284,1.0147130489349365,0.5799999833106995
914,0.9970856308937073,0.6012499928474426,0.9988929033279419,0.5931249856948853
915,0.980332612991333,0.6050000190734863,1.0034555196762085,0.5881249904632568
916,0.9965375661849976,0.6018750071525574,1.0042060613632202,0.5818750262260437
917,1.0028526782989502,0.5943750143051147,1.0068042278289795,0.5756250023841858
918,0.9515741467475891,0.6268749833106995,1.0055168867111206,0.5793750286102295
919,1.0155094861984253,0.5887500047683716,1.0225831270217896,0.5737500190734863
920,0.96844083070755,0.6156250238418579,0.9985523223876953,0.5918750166893005
921,0.9901753067970276,0.5918750166893005,0.9799831509590149,0.5962499976158142
922,1.0030698776245117,0.5962499976158142,0.9995166659355164,0.5924999713897705
923,0.9725447297096252,0.6000000238418579,0.9905226230621338,0.5899999737739563
924,0.9807883501052856,0.596875011920929,1.0163655281066895,0.5774999856948853
925,0.9722763299942017,0.6181250214576721,1.0120397806167603,0.5806249976158142
926,1.0040019750595093,0.6006249785423279,0.9898712038993835,0.5931249856948853
927,0.9798642992973328,0.6075000166893005,1.0137302875518799,0.5799999833106995
928,0.9897972345352173,0.6000000238418579,1.0039352178573608,0.5824999809265137
929,0.9892403483390808,0.5887500047683716,1.009231448173523,0.5737500190734863
930,0.9943925738334656,0.596875011920929,1.0137617588043213,0.5743749737739563
931,0.9927602410316467,0.6025000214576721,1.0096806287765503,0.5799999833106995
932,0.9958270192146301,0.6031249761581421,1.011054515838623,0.5831249952316284
933,1.0325405597686768,0.5774999856948853,1.0063068866729736,0.5818750262260437
934,0.9863806962966919,0.6081249713897705,1.0202656984329224,0.5743749737739563
935,1.0189108848571777,0.5837500095367432,1.0056954622268677,0.5924999713897705
936,0.9967023730278015,0.5918750166893005,1.013262152671814,0.5799999833106995
937,0.9989059567451477,0.6000000238418579,1.012076735496521,0.5799999833106995
938,1.0030219554901123,0.5950000286102295,1.0200629234313965,0.574999988079071
939,1.0058289766311646,0.5975000262260437,1.0121395587921143,0.5793750286102295
940,0.9976785182952881,0.5893750190734863,1.0250130891799927,0.5687500238418579
941,0.9962485432624817,0.5943750143051147,1.0203654766082764,0.5743749737739563
942,0.9753783345222473,0.6006249785423279,1.0155044794082642,0.5849999785423279
943,0.9825174808502197,0.6112499833106995,1.035634160041809,0.5687500238418579
944,0.9992506504058838,0.5862500071525574,0.9903995990753174,0.5862500071525574
945,0.9583985805511475,0.6200000047683716,1.0057846307754517,0.5874999761581421
946,1.009812593460083,0.5987499952316284,1.0033587217330933,0.5918750166893005
947,0.9861953258514404,0.6031249761581421,1.0171353816986084,0.5799999833106995
948,0.9980836510658264,0.6012499928474426,1.0290875434875488,0.5674999952316284
949,0.99074387550354,0.606249988079071,1.0210797786712646,0.5774999856948853
950,0.9832587242126465,0.6068750023841858,0.9869853258132935,0.5987499952316284
951,1.0017480850219727,0.5918750166893005,1.0268571376800537,0.5631250143051147
952,0.9755601286888123,0.6175000071525574,0.9976114630699158,0.5962499976158142
953,0.9963387250900269,0.6043750047683716,1.0061991214752197,0.5793750286102295
954,1.0051450729370117,0.5943750143051147,0.9938738346099854,0.5881249904632568
955,0.9945904016494751,0.5862500071525574,1.004925012588501,0.5831249952316284
956,0.9781469702720642,0.6050000190734863,1.0035605430603027,0.5843750238418579
957,0.9830752015113831,0.612500011920929,1.0147970914840698,0.5768749713897705
958,1.001343011856079,0.5856249928474426,0.998329758644104,0.5868750214576721
959,1.0101161003112793,0.6000000238418579,1.0156155824661255,0.5793750286102295
960,0.9821944236755371,0.606249988079071,1.007818579673767,0.5824999809265137
961,0.9894264936447144,0.5993750095367432,1.0050017833709717,0.5843750238418579
962,0.993685245513916,0.6025000214576721,0.987069845199585,0.5893750190734863
963,0.9772692322731018,0.6231250166893005,1.008316159248352,0.5868750214576721
964,0.9993746876716614,0.5950000286102295,1.0115195512771606,0.581250011920929
965,0.9768614172935486,0.6081249713897705,1.0062663555145264,0.5899999737739563
966,0.979755163192749,0.596875011920929,0.988297700881958,0.596875011920929
967,1.0066386461257935,0.5956249833106995,1.0107223987579346,0.5806249976158142
968,1.0160900354385376,0.5918750166893005,1.006270408630371,0.5837500095367432
969,0.9795148372650146,0.6031249761581421,1.007238507270813,0.5856249928474426
970,0.9687965512275696,0.628125011920929,1.0084058046340942,0.5831249952316284
971,0.9935254454612732,0.6050000190734863,1.020575761795044,0.5762500166893005
972,0.9754786491394043,0.6043750047683716,0.9997969269752502,0.5818750262260437
973,0.9659730792045593,0.6143749952316284,1.001680850982666,0.5893750190734863
974,1.0008219480514526,0.6018750071525574,1.0017106533050537,0.5793750286102295
975,0.9833554029464722,0.6087499856948853,1.0105713605880737,0.5824999809265137
976,0.9749488234519958,0.6156250238418579,0.9844698905944824,0.5856249928474426
977,0.9971035718917847,0.6018750071525574,1.0091583728790283,0.5887500047683716
978,0.9698917269706726,0.6100000143051147,1.0166441202163696,0.5924999713897705
979,0.9949953556060791,0.5912500023841858,0.9887531399726868,0.5912500023841858
980,0.9806838035583496,0.6175000071525574,1.0154165029525757,0.5724999904632568
981,0.9597142934799194,0.6225000023841858,1.0007984638214111,0.5899999737739563
982,0.9819628000259399,0.6037499904632568,1.0129456520080566,0.5818750262260437
983,1.006149172782898,0.5862500071525574,1.0196064710617065,0.574999988079071
984,0.9992715716362,0.5987499952316284,1.0178523063659668,0.5799999833106995
985,0.9898919463157654,0.5950000286102295,0.994284987449646,0.5874999761581421
986,1.002246379852295,0.5981249809265137,1.0023223161697388,0.5912500023841858
987,0.993513822555542,0.6068750023841858,1.0071039199829102,0.5806249976158142
988,0.9961574673652649,0.5981249809265137,1.0006728172302246,0.5924999713897705
989,0.9873976111412048,0.6112499833106995,1.027642846107483,0.5699999928474426
990,0.9861397743225098,0.6056249737739563,1.0137478113174438,0.5831249952316284
991,0.9791699051856995,0.6100000143051147,1.0151798725128174,0.5762500166893005
992,0.9830217957496643,0.5975000262260437,0.9941536784172058,0.590624988079071
993,0.9670319557189941,0.596875011920929,1.0214403867721558,0.5706250071525574
994,0.9871762990951538,0.596875011920929,1.0229713916778564,0.5799999833106995
995,1.0025255680084229,0.5843750238418579,1.0242964029312134,0.5768749713897705
996,1.0050333738327026,0.6006249785423279,1.0253413915634155,0.5718749761581421
997,1.0081391334533691,0.6000000238418579,0.9930859208106995,0.5912500023841858
998,1.0081878900527954,0.5843750238418579,1.0019444227218628,0.5768749713897705
999,0.9744317531585693,0.606249988079071,1.0149556398391724,0.5831249952316284
