epoch,loss,acc,val_loss,val_acc
1711,,0.0793749988079071,,0.10062500089406967
1712,,0.07750000059604645,,0.0949999988079071
1713,,0.08250000327825546,,0.09812500327825546
1714,,0.08624999970197678,,0.09562499821186066
1715,,0.07874999940395355,,0.09749999642372131
1716,,0.08437500149011612,,0.09062500298023224
1717,,0.09062500298023224,,0.09312500059604645
1718,,0.08687499910593033,,0.09562499821186066
1719,,0.09062500298023224,,0.09312500059604645
1720,,0.07750000059604645,,0.10062500089406967
1721,,0.09000000357627869,,0.09312500059604645
1722,,0.078125,,0.09375
1723,,0.08624999970197678,,0.08687499910593033
1724,,0.09000000357627869,,0.09562499821186066
1725,,0.08937499672174454,,0.09187500178813934
1726,,0.0949999988079071,,0.09375
1727,,0.0949999988079071,,0.10249999910593033
1728,,0.08375000208616257,,0.09749999642372131
1729,,0.07750000059604645,,0.09000000357627869
1730,,0.08312500268220901,,0.09624999761581421
1731,,0.09187500178813934,,0.08687499910593033
1732,,0.08124999701976776,,0.0925000011920929
1733,,0.08500000089406967,,0.09125000238418579
1734,,0.08312500268220901,,0.10000000149011612
1735,,0.08250000327825546,,0.09187500178813934
1736,,0.08375000208616257,,0.08874999731779099
1737,,0.08437500149011612,,0.09875000268220901
1738,,0.08375000208616257,,0.09000000357627869
1739,,0.09000000357627869,,0.10499999672174454
1740,,0.08937499672174454,,0.10562500357627869
1741,,0.08749999850988388,,0.10562500357627869
1742,,0.08062499761581421,,0.0949999988079071
1743,,0.08812499791383743,,0.09749999642372131
1744,,0.09062500298023224,,0.10999999940395355
1745,,0.08687499910593033,,0.09437499940395355
1746,,0.08937499672174454,,0.10062500089406967
1747,,0.09375,,0.09062500298023224
1748,,0.08812499791383743,,0.09812500327825546
1749,,0.07500000298023224,,0.09437499940395355
1750,,0.08124999701976776,,0.09937500208616257
1751,,0.08749999850988388,,0.09624999761581421
1752,,0.078125,,0.09687499701976776
1753,,0.08874999731779099,,0.09437499940395355
1754,,0.08124999701976776,,0.09875000268220901
1755,,0.0768750011920929,,0.09562499821186066
1756,,0.09187500178813934,,0.09687499701976776
1757,,0.07874999940395355,,0.09437499940395355
1758,,0.09000000357627869,,0.09812500327825546
1759,,0.09562499821186066,,0.09812500327825546
1760,,0.07874999940395355,,0.10249999910593033
1761,,0.08749999850988388,,0.0949999988079071
1762,,0.08937499672174454,,0.10562500357627869
1763,,0.08937499672174454,,0.09375
1764,,0.078125,,0.09375
1765,,0.0949999988079071,,0.09312500059604645
1766,,0.08937499672174454,,0.09187500178813934
1767,,0.08624999970197678,,0.09749999642372131
1768,,0.09562499821186066,,0.09937500208616257
1769,,0.0768750011920929,,0.10000000149011612
1770,,0.07750000059604645,,0.10437499731779099
1771,,0.07874999940395355,,0.09187500178813934
1772,,0.08124999701976776,,0.09375
1773,,0.08187499642372131,,0.09875000268220901
1774,,0.08250000327825546,,0.0925000011920929
1775,,0.08562500029802322,,0.09562499821186066
1776,,0.078125,,0.0949999988079071
1777,,0.08874999731779099,,0.09375
1778,,0.08687499910593033,,0.09624999761581421
1779,,0.0949999988079071,,0.08937499672174454
1780,,0.08500000089406967,,0.10000000149011612
1781,,0.09062500298023224,,0.09375
1782,,0.09062500298023224,,0.10374999791383743
1783,,0.08874999731779099,,0.09437499940395355
1784,,0.10000000149011612,,0.0925000011920929
1785,,0.08312500268220901,,0.08812499791383743
1786,,0.09000000357627869,,0.09749999642372131
1787,,0.07625000178813934,,0.09749999642372131
1788,,0.07374999672174454,,0.09749999642372131
1789,,0.09375,,0.09000000357627869
1790,,0.08749999850988388,,0.09375
1791,,0.08812499791383743,,0.10125000029802322
1792,,0.09187500178813934,,0.10374999791383743
1793,,0.0793749988079071,,0.09687499701976776
1794,,0.09187500178813934,,0.09687499701976776
1795,,0.08749999850988388,,0.09312500059604645
1796,,0.07874999940395355,,0.08687499910593033
1797,,0.0768750011920929,,0.10062500089406967
1798,,0.09937500208616257,,0.09812500327825546
1799,,0.07500000298023224,,0.09937500208616257
1800,,0.08812499791383743,,0.10125000029802322
1801,,0.08437500149011612,,0.0925000011920929
1802,,0.08187499642372131,,0.09687499701976776
1803,,0.08500000089406967,,0.09812500327825546
1804,,0.07999999821186066,,0.09687499701976776
1805,,0.09062500298023224,,0.09624999761581421
1806,,0.09000000357627869,,0.0949999988079071
1807,,0.08624999970197678,,0.09187500178813934
1808,,0.08874999731779099,,0.09812500327825546
1809,,0.08687499910593033,,0.10562500357627869
1810,,0.08687499910593033,,0.0925000011920929
1811,,0.08874999731779099,,0.09437499940395355
1812,,0.09187500178813934,,0.08812499791383743
1813,,0.08187499642372131,,0.09187500178813934
1814,,0.078125,,0.0949999988079071
1815,,0.07625000178813934,,0.10062500089406967
1816,,0.07874999940395355,,0.09875000268220901
1817,,0.08375000208616257,,0.09062500298023224
1818,,0.07562500238418579,,0.09749999642372131
1819,,0.08062499761581421,,0.09125000238418579
1820,,0.0949999988079071,,0.09437499940395355
1821,,0.08937499672174454,,0.09437499940395355
1822,,0.08874999731779099,,0.09687499701976776
1823,,0.08562500029802322,,0.11999999731779099
1824,,0.08812499791383743,,0.09812500327825546
1825,,0.09375,,0.09749999642372131
1826,,0.08062499761581421,,0.10000000149011612
1827,,0.08687499910593033,,0.0925000011920929
1828,,0.08874999731779099,,0.09749999642372131
1829,,0.08124999701976776,,0.09562499821186066
1830,,0.08312500268220901,,0.09375
1831,,0.08437500149011612,,0.0925000011920929
1832,,0.08437500149011612,,0.09624999761581421
1833,,0.09125000238418579,,0.09687499701976776
1834,,0.08937499672174454,,0.09812500327825546
1835,,0.08562500029802322,,0.10062500089406967
1836,,0.08562500029802322,,0.09000000357627869
1837,,0.09000000357627869,,0.09312500059604645
1838,,0.08375000208616257,,0.09375
1839,,0.07249999791383743,,0.09437499940395355
1840,,0.08312500268220901,,0.09437499940395355
1841,,0.08437500149011612,,0.09687499701976776
1842,,0.08500000089406967,,0.09875000268220901
1843,,0.07874999940395355,,0.10374999791383743
1844,,0.08375000208616257,,0.10249999910593033
1845,,0.09125000238418579,,0.09562499821186066
1846,,0.07874999940395355,,0.08812499791383743
1847,,0.09312500059604645,,0.10062500089406967
1848,,0.07750000059604645,,0.09437499940395355
1849,,0.08874999731779099,,0.10125000029802322
1850,,0.09187500178813934,,0.10062500089406967
1851,,0.0768750011920929,,0.10062500089406967
1852,,0.08062499761581421,,0.10374999791383743
1853,,0.07437500357627869,,0.08500000089406967
1854,,0.08187499642372131,,0.09562499821186066
1855,,0.08124999701976776,,0.08937499672174454
1856,,0.08375000208616257,,0.09624999761581421
1857,,0.08500000089406967,,0.09749999642372131
1858,,0.09624999761581421,,0.10625000298023224
1859,,0.09812500327825546,,0.09125000238418579
1860,,0.08687499910593033,,0.09125000238418579
1861,,0.078125,,0.09749999642372131
1862,,0.08937499672174454,,0.08874999731779099
1863,,0.07750000059604645,,0.0949999988079071
1864,,0.07187499850988388,,0.09687499701976776
1865,,0.08500000089406967,,0.10249999910593033
1866,,0.08624999970197678,,0.09437499940395355
1867,,0.09000000357627869,,0.09312500059604645
1868,,0.09312500059604645,,0.09812500327825546
1869,,0.09062500298023224,,0.10062500089406967
1870,,0.08187499642372131,,0.09312500059604645
1871,,0.09624999761581421,,0.09624999761581421
1872,,0.09312500059604645,,0.09187500178813934
1873,,0.08187499642372131,,0.10562500357627869
1874,,0.08375000208616257,,0.09749999642372131
1875,,0.09312500059604645,,0.09937500208616257
1876,,0.08687499910593033,,0.09187500178813934
1877,,0.07999999821186066,,0.08500000089406967
1878,,0.0768750011920929,,0.09437499940395355
1879,,0.08812499791383743,,0.10187499970197678
1880,,0.09000000357627869,,0.09437499940395355
1881,,0.08500000089406967,,0.09812500327825546
1882,,0.08312500268220901,,0.09375
1883,,0.0793749988079071,,0.10249999910593033
1884,,0.08562500029802322,,0.10125000029802322
1885,,0.09187500178813934,,0.09749999642372131
1886,,0.08749999850988388,,0.09375
1887,,0.09062500298023224,,0.09687499701976776
1888,,0.08812499791383743,,0.09375
1889,,0.08437500149011612,,0.09125000238418579
1890,,0.08874999731779099,,0.09749999642372131
1891,,0.08749999850988388,,0.09812500327825546
1892,,0.08124999701976776,,0.09749999642372131
1893,,0.07437500357627869,,0.09812500327825546
1894,,0.0925000011920929,,0.10000000149011612
1895,,0.09187500178813934,,0.08937499672174454
1896,,0.08624999970197678,,0.10312499850988388
1897,,0.08500000089406967,,0.0925000011920929
1898,,0.09437499940395355,,0.09937500208616257
1899,,0.0949999988079071,,0.10187499970197678
1900,,0.09437499940395355,,0.09000000357627869
1901,,0.07999999821186066,,0.09437499940395355
1902,,0.08500000089406967,,0.10062500089406967
1903,,0.08250000327825546,,0.09624999761581421
1904,,0.09375,,0.09000000357627869
1905,,0.08062499761581421,,0.09937500208616257
1906,,0.07750000059604645,,0.09624999761581421
1907,,0.08062499761581421,,0.09062500298023224
1908,,0.07874999940395355,,0.09562499821186066
1909,,0.08500000089406967,,0.10000000149011612
1910,,0.09000000357627869,,0.10062500089406967
1911,,0.08124999701976776,,0.09687499701976776
1912,,0.08562500029802322,,0.09312500059604645
1913,,0.07312499731779099,,0.0949999988079071
1914,,0.08874999731779099,,0.09875000268220901
1915,,0.08812499791383743,,0.08749999850988388
1916,,0.07999999821186066,,0.09937500208616257
1917,,0.08500000089406967,,0.09937500208616257
1918,,0.08812499791383743,,0.09937500208616257
1919,,0.08187499642372131,,0.10312499850988388
1920,,0.09125000238418579,,0.09312500059604645
1921,,0.08749999850988388,,0.09937500208616257
1922,,0.08062499761581421,,0.09624999761581421
1923,,0.09312500059604645,,0.09000000357627869
1924,,0.08624999970197678,,0.08562500029802322
1925,,0.08624999970197678,,0.09812500327825546
1926,,0.08874999731779099,,0.09937500208616257
1927,,0.0925000011920929,,0.09062500298023224
1928,,0.09000000357627869,,0.10187499970197678
1929,,0.08624999970197678,,0.09437499940395355
1930,,0.08687499910593033,,0.10999999940395355
1931,,0.07437500357627869,,0.09562499821186066
1932,,0.07437500357627869,,0.10062500089406967
1933,,0.08375000208616257,,0.09687499701976776
1934,,0.07874999940395355,,0.10187499970197678
1935,,0.07500000298023224,,0.09812500327825546
1936,,0.07374999672174454,,0.09125000238418579
1937,,0.08749999850988388,,0.10187499970197678
1938,,0.07999999821186066,,0.10000000149011612
1939,,0.08312500268220901,,0.09062500298023224
1940,,0.0793749988079071,,0.09937500208616257
1941,,0.08624999970197678,,0.09437499940395355
1942,,0.09062500298023224,,0.0949999988079071
1943,,0.07750000059604645,,0.09312500059604645
1944,,0.09749999642372131,,0.09437499940395355
1945,,0.0793749988079071,,0.09749999642372131
1946,,0.08874999731779099,,0.09875000268220901
1947,,0.09000000357627869,,0.09375
1948,,0.08874999731779099,,0.09562499821186066
1949,,0.07062499970197678,,0.10187499970197678
1950,,0.09312500059604645,,0.10312499850988388
1951,,0.08874999731779099,,0.09749999642372131
1952,,0.09125000238418579,,0.0925000011920929
1953,,0.08250000327825546,,0.0949999988079071
1954,,0.08124999701976776,,0.09437499940395355
1955,,0.08375000208616257,,0.08562500029802322
1956,,0.08812499791383743,,0.09624999761581421
1957,,0.078125,,0.10062500089406967
1958,,0.07562500238418579,,0.10625000298023224
1959,,0.07187499850988388,,0.10687500238418579
1960,,0.09062500298023224,,0.08812499791383743
1961,,0.0793749988079071,,0.09187500178813934
1962,,0.09437499940395355,,0.09437499940395355
1963,,0.078125,,0.10374999791383743
1964,,0.07999999821186066,,0.09749999642372131
1965,,0.0768750011920929,,0.09187500178813934
1966,,0.08062499761581421,,0.09062500298023224
1967,,0.09749999642372131,,0.09125000238418579
1968,,0.07999999821186066,,0.0925000011920929
1969,,0.0768750011920929,,0.0925000011920929
1970,,0.0793749988079071,,0.09812500327825546
1971,,0.09062500298023224,,0.09812500327825546
1972,,0.08437500149011612,,0.0949999988079071
1973,,0.08624999970197678,,0.09437499940395355
1974,,0.08749999850988388,,0.09312500059604645
1975,,0.08375000208616257,,0.09624999761581421
1976,,0.09312500059604645,,0.09812500327825546
1977,,0.08687499910593033,,0.0925000011920929
1978,,0.08437500149011612,,0.09624999761581421
1979,,0.08250000327825546,,0.09437499940395355
1980,,0.09687499701976776,,0.09187500178813934
1981,,0.08124999701976776,,0.0949999988079071
1982,,0.07999999821186066,,0.0925000011920929
1983,,0.08874999731779099,,0.09375
1984,,0.07750000059604645,,0.08437500149011612
1985,,0.08624999970197678,,0.09562499821186066
1986,,0.08687499910593033,,0.09875000268220901
1987,,0.08062499761581421,,0.10062500089406967
1988,,0.07750000059604645,,0.09125000238418579
1989,,0.07500000298023224,,0.10249999910593033
1990,,0.07625000178813934,,0.10249999910593033
1991,,0.07562500238418579,,0.09937500208616257
1992,,0.08124999701976776,,0.09312500059604645
1993,,0.08437500149011612,,0.09562499821186066
1994,,0.09375,,0.08749999850988388
1995,,0.08500000089406967,,0.09562499821186066
1996,,0.08874999731779099,,0.08437500149011612
1997,,0.08062499761581421,,0.09749999642372131
1998,,0.07999999821186066,,0.09312500059604645
1999,,0.08624999970197678,,0.09749999642372131
